0.704	 0.10000E-02	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.48891E-02	 0.48890E-02	-0.16672E-01	-0.16672E-01	 0.32551E+03	 0.32551E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10779E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-03	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.41759E-01	 0.41644E-01	 0.79455E-01	 0.79692E-01	 0.37041E+04	 0.37008E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42012E-07	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-04	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.41017E+00	 0.40026E+00	 0.14494E+00	 0.17756E+00	 0.39079E+05	 0.38243E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12611E-04	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-05	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.40993E+01	 0.37460E+01	 0.18978E+00	-0.89283E-01	 0.40775E+06	 0.38408E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50994E-02	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+01	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.14079E+00	 0.14079E+00	-0.13306E-04	-0.13306E-04	 0.32261E-04	 0.32261E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74500E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+00	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.14929E-01	 0.14929E-01	-0.13300E-02	-0.13300E-02	 0.26187E-01	 0.26187E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19546E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+02	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.14069E+01	 0.14069E+01	-0.13162E-06	-0.13162E-06	 0.32605E-07	 0.32605E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32539E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-01	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.34061E-02	 0.34061E-02	-0.18156E-01	-0.18156E-01	 0.39933E+01	 0.39933E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84750E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+03	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.14069E+02	 0.14069E+02	-0.13160E-08	-0.13160E-08	 0.32609E-10	 0.32609E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43117E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-02	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.24555E-02	 0.24554E-02	-0.20253E-01	-0.20253E-01	 0.94052E+02	 0.94052E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71534E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-03	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.14432E-01	 0.14425E-01	 0.15939E-01	 0.16010E-01	 0.11813E+04	 0.11813E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55077E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.13718E+00	 0.13582E+00	 0.13966E+00	 0.14739E+00	 0.12743E+05	 0.12637E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74298E-06	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.15845E+00	 0.13665E+01	 0.12983E+01	 0.13985E+00	 0.10839E+00	 0.13305E+06	 0.12789E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20274E-03	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+01	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.10284E-01	 0.10284E-01	-0.34945E-03	-0.34945E-03	 0.84966E-03	 0.84966E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22617E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+00	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.56801E-02	 0.56801E-02	-0.10839E-01	-0.10839E-01	 0.38956E+00	 0.38956E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94510E-04	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+02	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.38965E-02	 0.38965E-02	-0.65333E-05	-0.65333E-05	 0.90595E-06	 0.90595E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35560E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-01	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.76099E-02	 0.76099E-02	-0.35267E-01	-0.35267E-01	 0.19838E+02	 0.19838E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69556E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+03	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.54642E-03	 0.54642E-03	-0.65243E-07	-0.65243E-07	 0.90717E-09	 0.90717E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22422E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-02	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.44777E-02	 0.44776E-02	 0.10601E+00	 0.10601E+00	 0.32528E+03	 0.32528E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61691E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-03	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.10657E-02	 0.10622E-02	 0.34566E+00	 0.34296E+00	 0.41387E+04	 0.41257E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15749E-07	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-04	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.19092E-03	 0.16834E-03	 0.40888E+00	 0.40132E+00	 0.46406E+05	 0.44653E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33473E-05	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-05	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.21994E-03	 0.27794E-04	 0.34183E+00	 0.30382E+00	 0.50560E+06	 0.45241E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41576E-03	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+01	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.90900E-02	 0.90900E-02	-0.63494E-04	-0.63494E-04	 0.33180E-04	 0.33180E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20308E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+00	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.59047E-02	 0.59047E-02	-0.22963E-02	-0.22963E-02	 0.26430E-01	 0.26430E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15038E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+02	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.15366E-02	 0.15366E-02	-0.73337E-06	-0.73337E-06	 0.33593E-07	 0.33593E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11139E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-01	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.74542E-02	 0.74542E-02	-0.28449E-01	-0.28449E-01	 0.37899E+01	 0.37899E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10263E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+03	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.21221E-03	 0.21221E-03	-0.71685E-08	-0.71685E-08	 0.33600E-10	 0.33600E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63558E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-02	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.65594E-02	 0.65594E-02	-0.28712E-02	-0.28711E-02	 0.90434E+02	 0.90434E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51923E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-03	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.23618E-02	 0.23609E-02	 0.26035E+00	 0.26011E+00	 0.12553E+04	 0.12550E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91351E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-04	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.41198E-03	 0.40244E-03	 0.39872E+00	 0.39199E+00	 0.14798E+05	 0.14552E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32689E-06	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-05	 0.10000E+00	-0.10365E+00	 0.15845E+00	 0.13306E-03	 0.67081E-04	 0.38435E+00	 0.35991E+00	 0.16129E+06	 0.15032E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32186E-04	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+01	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.27210E-01	 0.27210E-01	-0.16778E-03	-0.16778E-03	 0.83004E-03	 0.83004E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47769E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+00	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.63625E-02	 0.63625E-02	-0.73286E-02	-0.73286E-02	 0.39940E+00	 0.39940E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30121E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+02	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.93341E-01	 0.93341E-01	-0.32295E-05	-0.32295E-05	 0.87972E-06	 0.87972E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54617E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-01	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.23436E-02	 0.23436E-02	-0.19749E-01	-0.19749E-01	 0.20828E+02	 0.20828E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58517E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+03	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.38769E-01	 0.38769E-01	-0.65178E-07	-0.65178E-07	 0.88070E-09	 0.88070E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14664E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-02	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.22641E-02	 0.22640E-02	 0.61629E-01	 0.61629E-01	 0.32002E+03	 0.32002E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43491E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-03	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.10143E-02	 0.96182E-03	 0.10100E+00	 0.10142E+00	 0.36801E+04	 0.36773E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86513E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-04	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.65691E-03	 0.18555E-03	 0.62410E-01	 0.77393E-01	 0.39185E+05	 0.38207E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25147E-04	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-05	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.22802E-03	 0.23018E-04	-0.61376E-02	 0.62437E-01	 0.40913E+06	 0.38311E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70822E-01	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+01	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.44462E-01	 0.44462E-01	-0.22419E-04	-0.22419E-04	 0.32267E-04	 0.32267E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58573E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+00	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.13885E-01	 0.13885E-01	-0.14070E-02	-0.14070E-02	 0.26185E-01	 0.26185E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14850E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+02	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.88541E-01	 0.88541E-01	-0.62083E-06	-0.62083E-06	 0.32614E-07	 0.32614E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76387E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-01	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.34299E-02	 0.34299E-02	-0.18102E-01	-0.18102E-01	 0.39873E+01	 0.39873E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99469E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+03	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.15336E-01	 0.15336E-01	-0.73323E-08	-0.73323E-08	 0.32619E-10	 0.32619E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10833E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-02	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.21260E-02	 0.21260E-02	-0.51913E-02	-0.51913E-02	 0.92701E+02	 0.92701E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14215E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-03	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.16751E-02	 0.16700E-02	 0.12096E+00	 0.12095E+00	 0.11682E+04	 0.11682E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40042E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-04	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.70505E-03	 0.45283E-03	 0.77450E-01	 0.82520E-01	 0.12722E+05	 0.12611E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36129E-06	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-05	 0.10000E-01	-0.10365E-01	 0.15845E+00	 0.44514E-03	 0.61238E-04	 0.30978E-01	 0.73053E-01	 0.13355E+06	 0.12766E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11114E-01	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+01	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.46652E-01	 0.46652E-01	-0.12561E-03	-0.12561E-03	 0.82995E-03	 0.82995E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11805E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+00	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.63508E-02	 0.63508E-02	-0.73172E-02	-0.73172E-02	 0.39952E+00	 0.39952E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39889E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+02	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.26784E+00	 0.26784E+00	-0.16243E-05	-0.16243E-05	 0.87951E-06	 0.87951E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72515E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-01	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.23383E-02	 0.23383E-02	-0.20648E-01	-0.20648E-01	 0.20944E+02	 0.20944E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64893E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+03	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.93249E+00	 0.93249E+00	-0.32261E-07	-0.32261E-07	 0.88044E-09	 0.88044E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27205E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-02	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.46802E-02	 0.46800E-02	-0.14114E-01	-0.14114E-01	 0.32528E+03	 0.32528E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91335E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-03	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.14662E-01	 0.14583E-01	 0.13537E+00	 0.13568E+00	 0.36971E+04	 0.36939E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59583E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-04	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.78658E-02	 0.53463E-02	 0.78929E-01	 0.10186E+00	 0.39051E+05	 0.38196E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53926E-04	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-05	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.79452E-02	 0.64644E-03	-0.62772E-02	 0.83961E-01	 0.40763E+06	 0.38317E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10157E+01	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+01	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.12881E+00	 0.12881E+00	-0.14241E-04	-0.14241E-04	 0.32261E-04	 0.32261E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17438E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+00	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.14908E-01	 0.14908E-01	-0.13306E-02	-0.13306E-02	 0.26187E-01	 0.26187E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13797E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+02	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.44305E+00	 0.44305E+00	-0.22271E-06	-0.22271E-06	 0.32605E-07	 0.32605E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17327E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-01	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.34064E-02	 0.34064E-02	-0.18155E-01	-0.18155E-01	 0.39932E+01	 0.39932E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87180E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+03	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.88517E+00	 0.88517E+00	-0.62068E-08	-0.62068E-08	 0.32609E-10	 0.32609E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13897E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-02	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.24451E-02	 0.24451E-02	-0.20048E-01	-0.20048E-01	 0.94032E+02	 0.94032E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90764E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-03	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.10817E-01	 0.10811E-01	 0.38545E-01	 0.38592E-01	 0.11790E+04	 0.11790E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57971E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-04	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.11228E-01	 0.10454E-01	 0.13064E+00	 0.14100E+00	 0.12727E+05	 0.12620E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16539E-06	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-05	 0.10000E-02	-0.10365E-02	 0.15845E+00	 0.73774E-02	 0.18845E-02	 0.41908E-01	 0.86065E-01	 0.13300E+06	 0.12767E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53654E-02	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+01	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.47176E-01	 0.47176E-01	-0.12464E-03	-0.12464E-03	 0.82995E-03	 0.82995E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92483E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+00	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.63512E-02	 0.63512E-02	-0.73173E-02	-0.73173E-02	 0.39952E+00	 0.39952E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31573E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+02	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.46358E+00	 0.46358E+00	-0.11957E-05	-0.11957E-05	 0.87951E-06	 0.87951E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11505E-10	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-01	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.23384E-02	 0.23384E-02	-0.20658E-01	-0.20658E-01	 0.20945E+02	 0.20945E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74449E-12	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E+03	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.26780E+01	 0.26780E+01	-0.16230E-07	-0.16230E-07	 0.88043E-09	 0.88043E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58459E-02	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-02	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.48866E-02	 0.48864E-02	-0.16648E-01	-0.16648E-01	 0.32551E+03	 0.32551E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14666E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-03	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.40050E-01	 0.39937E-01	 0.66925E-01	 0.67262E-01	 0.37035E+04	 0.37002E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66132E-08	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-04	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.14589E+00	 0.14034E+00	 0.11749E+00	 0.14622E+00	 0.39070E+05	 0.38232E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68774E-05	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.10000E-05	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.90105E-01	 0.39717E-01	 0.92786E-01	 0.22242E-01	 0.40769E+06	 0.38379E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84707E-01	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+01	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.14057E+00	 0.14057E+00	-0.13314E-04	-0.13314E-04	 0.32261E-04	 0.32261E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15363E-11	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+00	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.14928E-01	 0.14928E-01	-0.13300E-02	-0.13300E-02	 0.26187E-01	 0.26187E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15224E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E+02	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.12869E+01	 0.12869E+01	-0.14099E-06	-0.14099E-06	 0.32605E-07	 0.32605E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10515E-09	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
0.704	 0.30000E-01	 0.10000E-03	-0.10365E-03	 0.15845E+00	 0.34062E-02	 0.34062E-02	-0.18156E-01	-0.18156E-01	 0.39933E+01	 0.39933E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96402E-13	-0.89020E+00	-0.96480E+00	 0.00000E+00	-0.14400E+02	 0.22529E+01
